25.63,0.029552887620964974,0.02922463796239949,-6.321363876793384e-05,-0.004055630788503277,-0.008388545324834688,-1.423572195872891e-05
25.64,0.031165395038001975,0.0290091355797939,-9.288791513739625e-05,-0.006178723111168807,-0.005634592980585124,-1.0686063760818157e-05
25.65,0.03215328984840227,0.02927902530036608,-0.0001099582913610675,-0.008061306798939289,-0.0031845047567735556,-7.869656024887712e-06
25.66,0.032976593745681626,0.029676040985138208,-0.00011555247425576454,0.002093343926337702,-0.016445776732866384,-2.404449378685895e-05
25.67,0.03353031997888056,0.03028194242638005,-1.1369571950581303e-05,-0.0028177508292847268,-0.010029150578714398,-1.478824488256291e-05
25.68,0.03384337093126355,0.031072311753033155,-5.6395204062198445e-05,-0.0041046968080152395,-0.00833814937452703,-1.3649271961245466e-05
25.69,0.03545639234325826,0.030865231209764588,-8.93590268447042e-05,-0.006215489490026416,-0.0055651081093342925,-9.766318226926836e-06
25.7,0.03644046700279624,0.031140604950796735,-0.00010927791560533251,-0.008087194771156792,-0.0030979923429445846,-6.708938383850585e-06
25.71,0.03725882291749638,0.031542431797593196,-0.00011747556261099135,0.001998118572901931,-0.01645347002857959,-2.4399064564278153e-05
25.72,0.03780583022527928,0.032152008308528046,-1.3167600343422237e-06,-0.0028816590658774415,-0.009991619042941033,-1.4278255674107314e-05
25.73,0.03811036689282954,0.03294491004945943,-4.950706511408498e-05,-0.004161352772769615,-0.008288803781700377,-1.3078347251791255e-05
25.74,0.03972413191444257,0.03274715458023714,-8.580562038673634e-05,-0.006259278360667762,-0.005496227488355175,-8.861986353010111e-06
25.75,0.040704514906453326,0.03302879022837324,-0.00010861141319651324,-0.0081195960925548,-0.0030116877661399786,-5.5631758282310515e-06
25.76,0.04151802458385312,0.0334361717524434,-0.00011944700784027873,0.0018937012286086817,-0.016463467255905036,-2.4765005841260704e-05
25.77,0.04205838400106465,0.0340501178708319,8.846923194028022e-06,-0.002953440983686841,-0.009955367819851827,-1.3780564554552104e-05
25.78,0.04235442472522166,0.03484618970372999,-4.25523305480624e-05,-0.00422552132378566,-0.008240465034959702,-1.2518751454089786e-05
25.79,0.04396915794124823,0.03465865939467072,-8.223217218272794e-05,-0.006309996959888541,-0.005427909427881076,-7.968683721851443e-06
25.8,0.04494597342086237,0.03494732809028456,-0.00010796450400363256,-0.008158404332547685,-0.0029255507618073176,-4.427852073754448e-06
25.81,0.04575473429579979,0.03536100018464161,-0.00012147369332637936,0.0017801169137074725,-0.016475703322533945,-2.5138739591845912e-05
25.82,0.04628851290600089,0.03598000163473891,1.9120114380655195e-05,-0.0030330337646704408,-0.009920340044499883,-1.3291082800431071e-05
25.83,0.04657607201807856,0.03677987073347211,-3.553377592169227e-05,-0.004297130389190589,-0.00819307665171469,-1.1966373259525207e-05
25.84,0.048191991579571436,0.036603463171580586,-7.864292328463307e-05,-0.006367557345736171,-0.0053600997155656745,-7.082111163603102e-06
25.85,0.049165358082525756,0.036899929848344115,-0.00010734274358270568,-0.008203517467533795,-0.0028395289497132738,-3.2985358054754854e-06
25.86,0.04996946199931074,0.037320621303349455,-0.00012356245804312493,0.0016573839449264688,-0.01649009896335026,-2.551676226944593e-05
25.87,0.050496721725190596,0.037945355495505595,2.950188093819861e-05,-0.0031203801941938492,-0.00988646571645584,-1.2805799520295788e-05
25.88,0.05077580834456086,0.03874963896088879,-2.845383928473666e-05,-0.004376113214824652,-0.00814656931260463,-1.1417177915134813e-05
25.89,0.05239312458993339,0.03858524988187284,-7.504187937712459e-05,-0.006431876420560828,-0.005292731774551216,-6.198046380759575e-06
25.9,0.05336315373360989,0.038890273817981935,-0.00010675158090833747,-0.00825483789666306,-0.002753558012885629,-2.170872387400034e-06
25.91,0.05416268569313765,0.039318706835933526,-0.00012572006991007356,0.0015255139224047004,-0.0165065607849938,-2.5895635723202984e-05
25.92,0.05468348208803597,0.0399498433767409,3.999171216406694e-05,-0.00321542866596947,-0.009853661804749359,-1.2320772982943174e-05
25.93,0.05495409896583148,0.040759148660640676,-2.1314630060942363e-05,-0.0044624083625016565,-0.008100860980233295,-1.086719853963539e-05
25.94,0.056573013019756146,0.04060767261004905,-7.14328374229467e-05,-0.00650287592241054,-0.005225726806838468,-5.312335398485194e-06
25.95,0.057539808228090905,0.040922007971122554,-0.00010619630064212515,-0.00831227242657459,-0.002667561862737169,-1.0405753957458028e-06
25.96,0.05833484513662057,0.04135889868583931,-0.00012795325687875447,0.0013845117511180824,-0.01652498129111261,-2.6271977953778613e-05
25.97,0.058849226207691174,0.041997099885504596,5.058951924041821e-05,-0.003318133154183966,-0.009821832336004536,-1.1832121776999349e-05
25.98,0.05911136855440979,0.04281202521605465,-1.4117933488932977e-05,-0.004555959675914956,-0.008055857001686088,-1.0312527271266032e-05
25.99,0.06073207095558253,0.0426743561998677,-6.781935013577822e-05,-0.00658048238482334,-0.005158993921478321,-4.420883844192866e-06
26.0,0.061695726187860345,0.04299875258295671,-0.00010568207642336347,-0.008375732225211206,-0.002581452789929393,9.658201986222972e-08
26.01,0.06248633561689587,0.04344481157492197,-0.00013026868472820752,0.0012343756970708622,-0.016545238887781002,-2.6642453710805468e-05
26.02,0.06299434064493958,0.04409073294464605,6.129561747059142e-05,-0.0034284531527072103,-0.009790868465309438,-1.1336015805078205e-05
26.03,0.06324799500023737,0.04491186775923417,-6.8652239448852015e-06,-0.0046567162141207125,-0.008011450194405202,-9.749306250638379e-06
26.04,0.06487066431026811,0.04478889988446255,-6.420477038915351e-05,-0.006664627065011471,-0.005092430247195447,-3.519648060052647e-06
26.05,0.06583126279546825,0.04512410285761881,-0.00010521393534190793,-0.008445132744764786,-0.002495131600626641,1.244775943475753e-06
26.06,0.06661750175163128,0.045580035660242046,-0.00013267297482855156,0.001075097478588331,-0.016567197868668154,-2.70037649337283e-05
26.07,0.06711916013757424,0.04623432641515102,7.211073960178283e-05,-0.0035463535812202563,-0.009760648529470846,-1.0828667115395401e-05
26.08,0.06736430323450726,0.047062251764540264,4.4234393925535187e-07,-0.004764632152470089,-0.007967520915105504,-9.173718441397348e-06
26.09,0.06898910465236163,0.04695487988537472,-6.05922467755704e-05,-0.006755245840382344,-0.005025921029169723,-2.6046260515730256e-06
26.1,0.06994671763349558,0.04730163151167588,-0.00010479678902441947,-0.008520393613758254,-0.002408487737900355,2.4081406647170134e-06
26.11,0.07072863133616991,0.04776813910978284,-0.00013517269525920028,0.0009066623931401844,-0.016590708379651015,-2.7352641037451462e-05
26.12,0.0712239614408805,0.04843144265631594,8.303599141612494e-05,-0.0036718046580198234,-0.009731038082408222,-1.0306320573219377e-05
26.13,0.07146055909235116,0.049266731613206716,7.803913071313673e-06,-0.004879666650791638,-0.007923937111512598,-8.58197829123014e-06
26.14,0.0730876430676819,0.04917585195052254,-5.6984696961137615e-05,-0.00685227907326753,-0.004959339709794595,-1.6718482751529027e-06
26.15,0.07404232854169024,0.04953489130432587,-0.00010443542475258027,-0.008601438498200012,-0.0023213993881380803,3.5907778123989525e-06
26.16,0.0748199492028867,0.050012670619326016,-0.00013777436524975428,0.0007290494801869985,-0.016615606362680262,-2.7685829043772587e-05
26.17,0.07530895721030717,0.05068562503263152,9.407286505336288e-05,-0.003804781739199733,-0.00970188991255043,-9.765244374233999e-06
26.18,0.0755369631999514,0.05152884308023964,1.5218932780669547e-05,-0.00500178368856208,-0.00788055435682272,-7.9703222352981e-06
26.19,0.07716646403643779,0.05145535382888866,-5.338486541717202e-05,-0.006955671443680492,-0.004892547993341349,-7.17368267017633e-07
26.2,0.0781182655051893,0.05182741749765185,-0.00010413451434487797,-0.008688194931701377,-0.0022337335724204386,4.7967656470276285e-06
26.21,0.07889161111163112,0.052317161854942285,-0.00014048448182535367,0.0005422317206420241,-0.016641713478833274,-2.800008355920545e-05
26.22,0.07937428988746831,0.05300040033739961,0.00010522324345174638,-0.00394526512382617,-0.00967304404221636,-9.201720401666874e-06
26.23,0.07959364487386544,0.05385210574582189,2.268712773201287e-05,-0.0051309518667327185,-0.007837215866886571,-7.3349990438811964e-06
26.24,0.08122567932700164,0.05379690766527112,-4.979528789306187e-05,-0.007065371749850274,-0.004825395894571484,2.627468840945588e-07
26.25,0.08217462453607993,0.05418273022583797,-0.00010389861859749772,-0.00878059411437743,-0.002145346222938065,6.030168509728747e-06
26.26,0.08294369764128007,0.05468512980222329,-0.00014330948872043336,0.00034617627361998443,-0.016668837010608995,-2.8292156599574724e-05
26.27,0.08342002560057793,0.05537928113530377,0.00011648936482089312,-0.004093239824652018,-0.009644327709076566,-8.612034428625242e-06
26.28,0.08363065602035036,0.056240025307907615,3.0208506807127833e-05,-0.0052671441758008405,-0.0077937525002470896,-6.672260015866828e-06
26.29,0.08526532189190306,0.056204022285122335,-4.6218322502511455e-05,-0.007181332676209237,-0.004757721771451069,1.2724262185855292e-06
26.3,0.08621142157938522,0.056604336762244856,-0.0001037321917252143,-0.008878570680286422,-0.0020560822446302664,7.2950464252686515e-06
26.31,0.08697620808018058,0.05712007901781391,-0.0001462558030240757,0.0001408447512346086,-0.016696769743649642,-2.855878726153569e-05
26.32,0.08744614805600293,0.05782576797397354,0.0001278738182008965,-0.004248695303839955,-0.009615555329913737,-7.992466166949674e-06
26.33,0.08764796505467132,0.05869609577935364,3.7783349782216646e-05,-0.0054103377296488425,-0.007749982741271669,-5.978349019440112e-06
26.34,0.08928533975050001,0.05868019537391689,-4.265614528264905e-05,-0.007303510528451985,-0.004689352342237073,2.3156047401864186e-06
26.35,0.0902285863868535,0.05909573366658094,-0.00010363959024317637,-0.008982062433108152,-0.0019657755623424724,8.595464856959532e-06
26.36,0.09098905431770277,0.059625503734395124,-0.00014932982406179462,-7.380646770130568e-05,-0.016725289828217173,-2.8796691240936167e-05
26.37,0.0914525524353671,0.06034335149118775,0.00013937954346232573,-0.004411625173083773,-0.009586528447032129,-7.339279163839606e-06
26.38,0.09164545076600916,0.061223801564036506,4.5412202887007425e-05,-0.005560513464593847,-0.0077057126667535395,-5.2494923811592884e-06
26.39,0.0932855898794216,0.06122891550885967,-3.911076795759527e-05,-0.007431864935205403,-0.004620102687331561,3.396233400881118e-06
26.4,0.09422595640184994,0.06166040879440615,-0.00010362507740779847,-0.009091010049686899,-0.0018742491539198666,9.935504611556007e-06
26.41,0.09498205470581667,0.06220488985686501,-0.00015253792007285938,-0.00029782588412785756,-0.01675416062088755,-2.9002550197901414e-05
26.42,0.09543903924935648,0.06293551435110345,0.00015100980466087321,-0.004582026857437688,-0.009557035657795695,-6.6487105471692234e-06
26.43,0.09562289621456443,0.06382661938086898,5.30958610411858e-05,-0.005717655803016008,-0.007660735896483489,-4.481888624642928e-06
26.44,0.09726583205749151,0.06385366404293435,-3.5584033497571e-05,-0.007566358515781952,-0.004549776236426743,4.5182892350822025e-06
26.45,0.09820327059983924,0.06430184315009413,-0.00010369284098032949,-0.009205356751004699,-0.0017813150697784147,1.1319271892050074e-05
26.46,0.0989549279073465,0.06486171677089203,-0.00015588644153297082,-0.0005312664843031747,-0.016783130507085058,-2.917300096841435e-05
26.47,0.09940530819152471,0.06560573305725015,0.00016276819891913874,-0.004759901222085453,-0.00952685252791578,-5.91696062060481e-06
26.48,0.09957998255760714,0.0665080200024093,6.0835345649934425e-05,-0.005881752280856608,-0.007614833528432374,-3.6716980599657457e-06
26.49,0.10122572270176988,0.06655791683574108,-3.207763388246576e-05,-0.007706956513418238,-0.004478164741592204,5.68578564135434e-06
26.5,0.10216016330888422,0.06702351256882011,-0.00010384697990417635,-0.009325047940082182,-0.0016867744396205867,1.2750908496493118e-05
26.51,0.10290728670980798,0.06759945899270647,-0.0001593817522405061,-0.0007741853033590724,-0.016811932705232513,-2.9304624622255373e-05
26.52,0.1033509519432485,0.06835747953903848,0.0001746586253403848,-0.004945252161205089,-0.009495741489255635,-5.1401823096103995e-06
26.53,0.10351628286775494,0.0692714698513619,6.863193569017767e-05,-0.00605279313820943,-0.007567774059327624,-2.815032224874381e-06
26.54,0.10516480864808386,0.06934514577450202,-2.859312786540613e-05,-0.007853626393337006,-0.004405048237100447,6.902782810029949e-06
26.55,0.10609615798573557,0.06982888920203933,-0.00010409153095025658,-0.009450030806249198,-0.0015904174671031936,1.4234602160708066e-05
26.56,0.10683863179483666,0.07042158761239037,-0.00016303018934848978,-0.0010266429456170754,-0.016840285053463383,-2.9393935367213017e-05
26.57,0.10727544993427429,0.07119422257950703,0.00018668527168586024,-0.00513808614800116,-0.009463451723072877,-4.314470459486577e-06
26.58,0.1074312559001811,0.07212043236615173,7.648710553809224e-05,-0.0062307708721425,-0.0075193132915611915,-1.907943179318992e-06
26.59,0.10908252089825154,0.07221882010188807,-2.5131923209187335e-05,-0.008006337404891227,-0.004330194986929177,8.173398294926354e-06
26.6,0.11001066096305578,0.0727214428075662,-0.00010443047315789045,-0.009580253895151249,-0.0014920234133994734,1.577459704277547e-05
26.61,0.1107483454565461,0.07333157154620906,-0.00016683811665529902,-0.0012887030603704244,-0.016867889780018283,-2.943736929977826e-05
26.62,0.11117816207217857,0.07411942900548141,0.0001988526232565846,-0.0053384117449113665,-0.00942971902978091,-3.4358509867920168e-06
26.63,0.11132423979764994,0.07505836914445396,8.440255161445975e-05,-0.0064156797508320065,-0.007469194227517935,-9.464126546145541e-07
26.64,0.11297816832955832,0.07518240752624195,-2.1695329976978428e-05,-0.00816506010700123,-0.0042533614210307725,9.501817727071919e-06
26.65,0.11390295511004567,0.07570464179318392,-0.00010486771451212462,-0.009715666643814727,-0.0013913605707469609,1.7375204346783603e-05
26.66,0.11463568528435886,0.07633287852693016,-0.00017081190684109515,-0.0015604317717269195,-0.016894433258635252,-2.9431273002695405e-05
26.67,0.11505832239855351,0.0771365646490274,0.00021116542292531904,-0.005546239072913599,-0.009394265686483022,-2.5002698859074793e-06
26.68,0.11519444576890692,0.07808874088244266,9.238014797574579e-05,-0.006607515288009641,-0.007417146952587009,7.365894078189268e-08
26.69,0.11685093130653357,0.07823937506312717,-1.828450724161712e-05,-0.008329765856018264,-0.0041742920616189404,1.0892305668125404e-05
26.7,0.11777219347530732,0.07878195403598909,-0.00010540714967532949,-0.00985621888002618,-0.001288186227227258,1.904081308314421e-05
26.71,0.11849977777034226,0.07942897586099562,-0.00017495795034960793,-0.0018418970610448605,-0.016919585750442404,-2.9371891990268974e-05
26.72,0.1189150326941224,0.08024909506909594,0.00022362867113656648,-0.00576157923879642,-0.009356800293708889,-1.5035820927080045e-06
26.73,0.11904095167381001,0.0812150080053975,0.00010042196851856033,-0.006806273676666774,-0.0073628885082909976,1.156463656704137e-06
26.74,0.12069985527052296,0.08139318964817122,-1.4900551903451742e-05,-0.008500426255100132,-0.004092719440894134,1.234921660072065e-05
26.75,0.12161739283644835,0.08195684741529874,-0.00010605262001917026,-0.010001860285233468,-0.0011822466241843276,2.077590096225796e-05
26.76,0.12233961185437181,0.08262333091924035,-0.00017928266871081178,-0.0021331681004136457,-0.01694300113406662,-2.925535900268745e-05
26.77,0.12274725601724157,0.0834604859578647,0.00023624760370211106,-0.005984443719194437,-0.009317017612973402,-4.4154020792866043e-07
26.78,0.12286269556849305,0.08444063106738398,0.00010853025145252104,-0.007011951180904037,-0.007306122757148549,2.3062972752252877e-06
